y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
19.901551425257647,45.48079532522523,62.0922608098495,1.6070943933189719,0.2681410969112751,0.2682377739935099,9.639024146390717,0.19836153026263395,0.012196780729776747,0.0,44.65535924059104,1.4336941211873118,10.0,20.0,45.0,362,4470,3088,1,2
37.94892073208279,44.87600232895183,56.34303912081359,1.3534276860103458,0.24703531804235487,0.247039801225085,8.103914698399466,0.16662074534702673,0.0043689836897929,0.0,68.44960710030574,1.2028534957509827,10.0,38.0,45.0,362,4471,3084,1,2
37.42785085940912,42.77466250003473,46.42259764100559,1.7159122388239383,0.2701829194803578,0.27012827964546493,7.274143984461603,0.1495003275835262,0.0040563774523159225,0.0,50.76392300295011,1.0797139132257738,10.0,37.0,43.0,363,4472,3084,1,1
119.38064420809384,66.274418503694,56.35622062068613,1.3315453829348456,0.23139657306864508,0.2313696088843425,7.685866039809476,0.15799367382621549,0.0027222567347762014,0.0,75.8434449085525,1.1411898061630892,10.0,119.0,66.0,363,4473,3087,0,1
19.992127367783485,44.562827843332265,64.78688254440196,1.9071416476873566,0.30461615185184343,0.3047083599653843,11.452399473111786,0.23597234189619234,0.040621239124986046,0.0,28.51818817903536,1.706442771721336,10.0,20.0,45.0,363,4474,3088,1,1
20.04615252013516,44.84787107881587,49.172711669846834,1.4997081848802496,0.3073940105792132,0.30740148616962704,8.879367003851687,0.18264241944901816,0.015117110206431262,0.0,42.772335466441305,1.3188475225474587,10.0,20.0,45.0,364,4475,3088,1,1
38.87383365117392,40.060607456272415,71.08498859519909,1.8254137412671605,0.23803361582927043,0.23802963162500101,9.856941839492139,0.20287103332729892,0.008268765513156185,0.0,104.0296804109162,1.4653873234117296,10.0,39.0,40.0,364,4476,3085,1,2
43.46973598045794,51.5055738292381,53.73003971979477,2.0624125332781897,0.2443182922620417,0.24430235899245412,7.6700312664514225,0.15766982307531324,0.003361931947424059,0.0,80.43387149852654,1.139915564316296,10.0,44.0,52.0,364,4477,3086,1,2
46.78117912345224,18.22913217526879,53.36534645368414,1.8381352157988744,0.3057192427394496,0.3057286290376144,9.66022257692885,0.1987984430004239,0.02076056508349274,0.0,82.26482296170616,1.4362143722291596,10.0,47.0,18.0,364,4478,3096,0,1
120.61912023410835,64.83349673920608,83.12098392200865,0.9642893730576001,0.14790382138974187,0.14787599681085808,7.144418403326188,0.1468248498161953,0.0003388109774444448,0.0,276.4779133715673,1.0601873106516317,10.0,121.0,65.0,364,4479,3087,1,1
20.068653891553282,44.82308103377409,55.298066243669396,1.7148217714705276,0.26153548634562285,0.26154505482504015,8.393281629113948,0.17259714793433126,0.0063195802876406405,0.0,58.39965396476236,1.2461751009487332,10.0,20.0,45.0,365,4480,3088,1,1
46.94579157568319,19.267231136860495,133.4233398879665,1.191941184326482,0.1257368388770504,0.1257494745050251,9.707475296361446,0.1997765185675701,0.0006057814666446202,0.0,483.43588774556747,1.443205264007025,10.0,47.0,19.0,365,4481,3096,1,1
122.31552738958621,65.47199155889068,81.27513960618647,1.0844711705211063,0.20019399453002543,0.20026052076052156,9.444462079280873,0.19433597511604322,0.003494333996926314,0.0,203.7361235903591,1.4051190031124112,10.0,122.0,66.0,365,4482,3087,1,1
106.04850330701098,15.647358171811085,49.51233238444976,1.7707065162902647,0.3106766844389463,0.310755276213277,9.498664406415685,0.19545495973015042,0.020707340057519785,0.0,47.01117849545947,1.4122782000785108,10.0,106.0,16.0,366,4483,3092,0,1
45.56012987006208,21.128487029823802,148.5264787746644,1.140960089082514,0.1509661719787416,0.15092236146991125,12.940759981946877,0.26695743953411627,0.0040055174360325635,0.0,341.1829918640089,1.9319062422837112,10.0,46.0,21.0,366,4484,3096,1,1
19.465995292885424,44.031225379672954,47.542289335115726,1.4072928935435238,0.2827708466188129,0.2826714097364344,7.854569769781451,0.16147529236609828,0.006619855709087205,0.0,56.43417196094513,1.1663659972822344,10.0,19.0,44.0,367,4485,3089,0,1
40.23645738008203,43.47044867366993,50.5138200428379,1.7910002424096478,0.28905779194277154,0.2891384600822311,8.49418860574907,0.17468447414230678,0.009913014261048726,0.0,43.74135196354839,1.262238890871787,10.0,40.0,43.0,367,4486,3090,0,1
49.02374359239627,21.48792615765326,126.75579055372539,1.458223690666532,0.14180996570248405,0.14187308276553878,10.390932647336914,0.21394044452436248,0.0012909721966273368,0.0,378.9781697161708,1.5468513074400998,10.0,49.0,22.0,367,4487,3096,1,1
110.9534007392977,18.494376807585702,46.02853185480582,1.488465277516124,0.2674056115382325,0.26751603874080865,7.121875359393191,0.14636078260977628,0.0035806464723939888,0.0,54.54604819859984,1.0571014171671969,10.0,111.0,18.0,367,4488,3092,1,1
121.40488838117886,70.38334093519772,92.14514307165798,1.2430972430950418,0.21381802730502064,0.21381201601855626,11.485829010247121,0.23666921599228988,0.009978353960815489,0.0,118.00990565572395,1.7121547760113425,10.0,121.0,70.0,367,4489,3091,0,1
30.673562800675008,58.13754128992581,63.219968304826395,1.9812959476464151,0.2760274057088706,0.2759898751593354,10.174919626567398,0.2094604123431987,0.016994724524929054,0.0,101.6885768876571,1.5136566251833732,10.0,31.0,58.0,368,4490,3093,0,1
46.851693871811264,19.209175377109766,80.7203725741906,1.5741833826140141,0.18077104251901877,0.18077681578296853,8.452049608976793,0.17381152378789935,0.001483615603755116,0.0,150.03577988024432,1.2550810293828527,10.0,47.0,19.0,368,4491,3096,1,1
20.416997755941118,44.72797811600944,59.09792319137784,1.0824911971169875,0.20081250959116348,0.20078018734815586,6.869858893179566,0.14116540505552805,0.000984416995057708,0.0,103.24150159288811,1.0194831577919383,10.0,20.0,45.0,369,4492,3097,0,1
47.36624009666269,21.9299767378137,159.8212730573604,1.2924342247865959,0.10536718427677329,0.10534611104487822,9.699251058185974,0.19960711910330792,0.00029766335648655174,0.0,675.6327602640288,1.4422737065511135,10.0,47.0,22.0,369,4493,3096,1,1
25.557509651645184,52.60150039427588,51.98770801730237,1.5539637897004952,0.2693503936810978,0.26927101264092185,8.214332880963612,0.16890570250181855,0.006534006301702729,0.0,67.39392319000667,1.2211465500631475,10.0,25.0,53.0,370,4494,3097,1,1
49.11071687971034,24.600434064686866,66.00600984598566,1.9891802871845363,0.23310750208945313,0.23316245481003028,8.975200468648325,0.18462564772364423,0.005226602940080429,0.0,82.02666512394886,1.3338243501180491,10.0,49.0,25.0,370,4495,3096,1,1
47.09224762681665,25.381021289324995,110.23229771054001,1.2668886438172309,0.14054816542104667,0.14057801788977556,8.984478140913287,0.18481730748380448,0.0006934818473511846,0.0,284.6853903487794,1.3351483711135093,10.0,47.0,25.0,371,4496,3096,1,1
27.68088973215664,48.45700332420927,84.80491523150735,2.2224782803601526,0.19944550525641064,0.19951950694438847,9.781844846477442,0.2013211621306313,0.003964906166334678,0.0,97.54419858062948,1.455933918157164,10.0,28.0,49.0,371,4497,3097,1,1
27.69723415740569,47.838231325358635,123.24109973517082,1.247162216903183,0.11383745919515179,0.113826111858866,8.088302048108796,0.16629938608786365,0.0001955661833241165,0.0,307.9685006215711,1.200904876373938,10.0,28.0,48.0,372,4498,3097,1,1
48.08948365888361,25.267771450916186,185.4363641335176,1.0057466064458112,0.14097521417486975,0.1409884127599651,15.072386673436572,0.3115404914460748,0.005639175314640359,0.0,553.3628748026064,2.256033945511802,10.0,48.0,25.0,372,4499,3096,1,1
120.26741395650477,73.05820990434694,28.583954754423818,1.8671519480788097,0.4272182456450739,0.4271772430424434,7.070159576828028,0.14529293796931203,0.022607112019160304,0.0,21.355744061165755,1.0487699499126497,10.0,120.0,73.0,372,4500,3095,0,1
27.879555518643063,48.136982441684054,196.25207788850196,1.79971790650791,0.12347951452084621,0.1234801637946996,13.93856720281979,0.2877908222391678,0.00241828301700642,0.0,777.5212543308795,2.0825137257186976,10.0,28.0,48.0,373,4501,3097,1,1
48.02933722955484,24.327014231959758,200.11490989656633,1.0365324208465332,0.13630949563975805,0.13633133065987824,15.729720021514343,0.32534660122164166,0.005860592525837108,0.0,1015.8192551953243,2.3570837069973027,10.0,48.0,24.0,373,4502,3096,1,1
58.41551898684699,53.33737698031019,71.91967028955737,1.127563699282844,0.1980198506535283,0.19793095814619893,8.218310664131604,0.16898776007942337,0.0019117171183865352,0.0,159.54352925176104,1.221698965043162,10.0,59.0,53.0,373,4503,3094,0,1
122.96733719047845,69.78317236101253,69.63039743838515,1.3133740893395047,0.20968819332903849,0.209702383709198,8.510903521109313,0.17502731483694553,0.0027617737761322357,0.0,95.94098951682398,1.2638202838224184,10.0,123.0,70.0,373,4504,3095,1,1
19.17573939359938,44.75246053258578,56.936607137519964,1.321569490308107,0.2569798584763757,0.2569907247669855,8.537110651789092,0.17556924584690015,0.006308659937908855,0.0,86.99689126227038,1.2679044268772175,10.0,19.0,45.0,374,4505,3098,1,2
29.213597331803932,48.36597993052812,128.69849907176288,1.8806961990545512,0.14054420142692267,0.1405642865761122,10.43435183223332,0.21483931381704555,0.001265090408384138,0.0,331.188919508156,1.5529434851953,10.0,29.0,48.0,374,4506,3099,1,2
12.229400704780744,29.111711958212382,52.15168310144864,1.3917867075252985,0.3130995040893924,0.31308116139823855,9.455151916473746,0.19455308909404317,0.020944379163020287,0.0,23.950096320094534,1.4053054064425905,10.0,12.0,29.0,375,4507,3100,0,1
117.15751220713722,69.10989136419724,41.39712267740093,1.2894219949899548,0.34505998945562927,0.34505306192926516,8.346636294054191,0.17163362000123608,0.018723355061183562,0.0,31.105872794690566,1.2392067623067022,10.0,117.0,69.0,376,4508,3103,0,1
35.90520041373001,57.72019072619757,51.29794226628562,2.2457963366393097,0.3458119432373243,0.3458482924054959,10.361973607232295,0.21333723547184344,0.04505976311842829,0.0,46.91816734370695,1.541600849672426,10.0,36.0,58.0,377,4509,3101,0,1
42.838928521837815,83.54529195068095,57.59798506572447,1.4346274029819714,0.26700796433530477,0.26708840262056943,8.931344898301502,0.18371962577318443,0.008826435591836065,0.0,57.881348356492424,1.3275367373435025,10.0,43.0,84.0,377,4510,3102,0,1
122.29646089065864,68.82232709830846,46.32853215300205,1.4741156139522391,0.26042061597171384,0.26039649319415464,7.014617947977575,0.1441482763952955,0.003025090591477408,0.0,47.52847794178818,1.0406405863449684,10.0,122.0,69.0,377,4511,3103,1,1
18.75517029872872,45.21947731177503,65.20823155845815,1.2257638240806794,0.2138824400102817,0.21387838612727827,8.085623807318665,0.1662439853463293,0.002433997858267837,0.0,190.28512447255395,1.2004675133000606,10.0,19.0,45.0,378,4512,3106,0,1
18.960085449317727,45.052807037359784,53.695258681821265,1.5186185092243067,0.25815156134738937,0.25815190078274747,8.045370964517105,0.16541187063471116,0.005060089484105546,0.0,51.007163690034254,1.1940594708453645,10.0,19.0,45.0,379,4513,3106,1,1
32.01897424539346,45.233991412144775,115.84469418897037,1.3550674753936107,0.17618965604775755,0.17620351800607617,11.805060816052377,0.243301496704991,0.005130350330790899,0.0,242.2817465440717,1.7589566798440541,10.0,32.0,45.0,379,4514,3104,0,1
38.36091597869857,58.88900469835645,55.21885051443746,1.7727238567023726,0.2592461076358848,0.2591981715623374,8.288868388417061,0.1704415709693377,0.005803636845380661,0.0,67.90807030445883,1.2309992619205639,10.0,38.0,59.0,379,4515,3105,0,1
19.069652358572174,44.97266725201509,47.38301965728533,1.5396006649916503,0.3049231792829421,0.3049212308265661,8.500522868242047,0.17481238804244317,0.012284249198431013,0.0,66.59534447966199,1.2620997892699959,10.0,19.0,45.0,380,4516,3106,1,1
122.00865986595109,75.06881965570253,43.65876416873101,1.3746055610624628,0.29367838829725407,0.29367978307582654,7.453264236479237,0.15319274780924824,0.006236623181025676,0.0,67.36856444283612,1.105669023096674,10.0,122.0,75.0,381,4517,3116,0,1
52.14770911347117,13.89171324613151,85.48097479764162,1.0976547386386475,0.2028551506762265,0.2028522179654579,10.064708757857819,0.2071752724343183,0.004743391013778689,0.0,187.10841784545792,1.496654157488407,10.0,52.0,14.0,381,4518,3118,0,1
41.53104702952321,18.637847956568237,179.98299238988702,0.647132708025441,0.1256112211183309,0.125591022156059,13.039506340008929,0.26902035837430366,0.0019818432880571103,0.0,1004.4072043908513,1.9477821658836045,10.0,42.0,19.0,381,4519,3107,0,1
38.95279394589787,59.7582576859309,44.84448589450504,2.0332432825079874,0.3555603801089327,0.35597059342992105,9.40224402081253,0.19346533688312934,0.03425221609969548,0.0,35.134933842095975,1.3997457558480138,10.0,39.0,59.0,381,4520,3108,0,1
21.949046143635773,46.255463002162074,58.04586057775781,2.0197476084613104,0.33937750703297603,0.3328207637362077,11.79645950575849,0.24313945208376164,0.07039716056625471,0.0,20.45869739763785,1.793300535677084,10.0,20.0,45.0,381,4521,3111,1,2
24.006688000658272,47.107010156168684,60.02831223288851,2.3797232854393373,0.3002911421480399,0.300294637876524,10.429534143634454,0.21473684178978658,0.026281674340573418,0.0,27.779345776890462,1.551368193643517,10.0,24.0,47.0,381,4522,3112,1,2
18.33718967304253,22.86459987083407,47.28552373272643,1.304976411919692,0.25282800253771703,0.25279159248461414,6.990178932279207,0.14364458562944968,0.0026500301960156515,0.0,94.3417564712211,1.0370407404051205,10.0,18.0,23.0,381,4523,3109,0,1
36.781844897397995,46.478822317355124,74.58601890955903,1.5861320199525457,0.20579314087201972,0.2058572290688357,8.931934128393783,0.1837323481743891,0.003116439141855394,0.0,98.77200972805069,1.327816785457584,10.0,37.0,46.0,381,4524,3110,0,1
19.70468869068566,45.05829402319647,68.44606121904509,1.3057742107603036,0.2109265118462624,0.21069002255266858,9.489072919279428,0.19526216846889627,0.004381040181530094,0.0,91.37357648636693,1.4127093971450329,10.0,19.0,45.0,382,4525,3113,2,1
54.84094063069847,9.723194893096073,80.89223332969101,1.0488185214068049,0.18287720636971058,0.18289127063823182,8.585326588168266,0.1765656787959038,0.0016552353182522112,0.0,285.427592657282,1.2751645777899654,10.0,55.0,10.0,382,4526,3118,1,1
124.32418853833525,75.11011351052198,67.67583387298934,0.8191992402362896,0.1997189000493787,0.19969086809410913,7.871857988806429,0.1618310818725745,0.0016615747908726994,0.0,240.10758979697974,1.1685612838696446,10.0,124.0,75.0,382,4527,3116,1,1
123.7540242412878,73.2890076233872,54.284901145317335,1.2619502587991498,0.2752342618675257,0.2752442530053375,8.65833587169252,0.17807492987600634,0.008787748022211907,0.0,68.78903981280982,1.286265354198937,10.0,124.0,73.0,383,4528,3116,1,1
42.085081973251874,13.741412801612583,142.3710734007832,1.0394351039668723,0.11794243131115754,0.11795272892305889,9.689989318551866,0.1994144588359402,0.0004655721548171234,0.0,424.9091075176062,1.4405795164851758,10.0,42.0,14.0,383,4529,3117,0,1
53.78756626778155,10.897073066612323,67.70188305142139,1.2200675595278396,0.2034130923649303,0.20340329843160512,7.951184525497337,0.16346792688653408,0.0018609967525462599,0.0,120.19250821541776,1.1801806004573094,10.0,54.0,11.0,383,4530,3118,1,1
14.830853652554627,22.819778747030906,51.595841973804376,1.3488360809451525,0.27089216270554733,0.2708938992259826,8.111235767763512,0.16677234200992613,0.006341775665446725,0.0,38.8990064229847,1.2041131306468358,10.0,15.0,23.0,383,4531,3114,0,1
33.98654634170387,51.506605957486535,66.63502190744036,1.680781761381236,0.2554499042954184,0.25555528527644056,9.943957204369065,0.2046767015033198,0.011388230871616719,0.0,62.51446373663195,1.4795478975786867,10.0,34.0,52.0,383,4532,3115,0,1
19.524477070107206,45.70372928470253,59.99699286330958,1.4835109693620316,0.25123134729872826,0.2511657160602972,8.864108734882517,0.182330460135981,0.006707237803564333,0.0,79.63451508003435,1.3178168775964287,10.0,20.0,46.0,384,4533,3121,0,1
39.573607797895086,14.637905330402962,98.68821960560825,1.2691302080950282,0.17724481321177182,0.17722896652195128,10.20002528206941,0.20998353083942048,0.0029218834187871457,0.0,151.90987353655677,1.5183583717474969,10.0,40.0,15.0,384,4534,3119,2,2
52.85863490775735,15.80877051010797,76.5057767053779,1.311569305734431,0.17376909666425372,0.17377312105777867,7.735133179443585,0.15900869998926903,0.0008875191323168782,0.0,141.37689247005338,1.147916459746921,10.0,53.0,16.0,384,4535,3122,2,2
19.892084049028337,45.478664055218246,57.44394676018861,1.8551929262173181,0.22291326345637244,0.2229916667012126,7.98386225251958,0.16414443561338352,0.0027338969536940326,0.0,70.28292590547412,1.1857789248515291,10.0,20.0,45.0,385,4536,3121,1,1
58.04077328887576,13.708887105194734,101.43142859046789,1.1772023003509406,0.13239969537679705,0.1324159261533693,7.76603533561043,0.15964671786570306,0.00030405553970250384,0.0,304.16541595459034,1.1526439333318204,10.0,58.0,14.0,385,4537,3122,1,1
124.13194183141744,75.25819088905983,46.71496658116375,1.2298118270808163,0.2705906979391369,0.27060810563229665,7.418675908548923,0.15247993046656164,0.004414267560361869,0.0,60.502828410337855,1.1007639945063434,10.0,124.0,75.0,385,4538,3120,0,1
59.11123351919745,12.853899689666747,115.48552507055196,1.0912540339648804,0.13553069683541805,0.13553236323769083,9.05048523071701,0.1861808627399932,0.0006168108126521783,0.0,271.57043764319593,1.344520217750008,10.0,59.0,13.0,386,4539,3122,1,1
