y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
146.39995467525034,60.13370958645959,115.06498053836104,1.3607234301297617,0.15818461031247733,0.1581480070479804,10.61607937116164,0.21860833231073842,0.0021745559343212336,0.0,259.5973308818246,1.5803076595007342,10.0,146.0,60.0,1645,7825,4513,1,1
146.318245654804,60.09634005235249,145.64675057682388,0.9640118567500435,0.14298794906970735,0.14296810865404194,12.039781954917455,0.24818559626529396,0.0024089787979783366,0.0,373.31269850526274,1.7947572797477083,10.0,146.0,60.0,1646,7826,4513,1,1
127.09674376251391,108.83414421859217,69.47232010442347,0.9542037829220577,0.21345955389746551,0.21346505414550784,8.626813397308808,0.17742229334034262,0.0031309078513382504,0.0,187.03006178577022,1.281109617868955,10.0,127.0,109.0,1646,7827,4524,1,1
126.60882097356964,108.91775898432914,51.31003306099256,1.3283299531898927,0.2613262308258637,0.2612659657283162,7.816385420711037,0.16068659254129602,0.004734757786818125,0.0,64.11519888590254,1.1604452667740004,10.0,127.0,109.0,1647,7828,4524,1,1
146.34365632387662,60.401995150273834,99.18317785540096,1.4132363185335797,0.1584632432432735,0.15847512200870828,9.059226962938514,0.1863646098713412,0.0011591031296790176,0.0,136.581879148452,1.346887540012272,10.0,146.0,60.0,1647,7829,4513,1,1
7.339964714156942,54.39471268847462,63.64588859774508,0.7445834220304286,0.2262362626402132,0.22625160865214725,8.36079718203639,0.1719286214694864,0.0034891575133062804,0.0,123.74435166365764,1.2422512476631729,10.0,7.0,54.0,1648,7830,4515,0,1
126.57828539746671,108.99656052227522,55.051859468256815,1.0301468982114244,0.2278133958524929,0.22775029585337353,7.295430751142853,0.14993891063525916,0.0020735619469193453,0.0,91.72695010694127,1.0827230733996607,10.0,127.0,109.0,1648,7831,4524,1,1
146.1593126983194,59.999463007190606,115.73028822242574,0.9572373854386439,0.11463629991613476,0.11463226329426934,7.682173304843407,0.1579155711771299,0.00016348317967454043,0.0,479.42199320522116,1.139900491968859,10.0,146.0,60.0,1648,7832,4513,1,1
7.180226947508229,55.14222818324695,58.435260823774406,0.6433794599764813,0.19802576591742682,0.19802236249093308,6.758038309882915,0.1388592734347901,0.0008708105127746988,0.0,238.59131942276483,1.0021885381257427,10.0,7.0,55.0,1649,7833,4515,1,1
87.8046179398217,31.64348634249192,71.53470124478908,0.8466614717583144,0.19253135605248242,0.19255802223953658,7.994367865114735,0.16436047912196647,0.0015280347139392978,0.0,250.77473274338888,1.1870443529326635,10.0,88.0,32.0,1649,7834,4511,0,1
126.26734041958801,109.12168284970294,52.98042947455178,1.1429430696840284,0.25922975727077513,0.2592060845640935,7.975359056032742,0.16396731121376204,0.004969530547263458,0.0,63.948901634277235,1.1839211047860505,10.0,126.0,109.0,1649,7835,4524,1,1
146.17269872175964,60.49696923293324,94.9222743553641,0.8446174236369823,0.17060508402538038,0.1706687565345631,9.395992836220438,0.19333163451659746,0.0018043464123636255,0.0,145.4085189269658,1.3974067333915774,10.0,146.0,60.0,1649,7836,4513,1,1
145.66467204333262,60.99109281095353,97.40275931028567,0.8214626140796532,0.1358106412935274,0.13578763940374364,7.680038202730168,0.15787233771536377,0.00032177804611709744,0.0,380.25762361937217,1.1399002603740525,10.0,146.0,61.0,1650,7837,4513,1,1
127.16244774040601,108.86314613760148,30.31713170584732,1.217001444422853,0.37657994502696585,0.37657528006768876,6.652365133598274,0.13668167063370765,0.01069080899805673,0.0,18.75998224189926,0.986425285805059,10.0,127.0,109.0,1650,7838,4524,1,1
7.201127106433784,54.33016320504711,64.63565890111823,0.788555453282918,0.23822098283088236,0.23824642616410224,8.987902185726028,0.18488804084171012,0.005730792703294378,0.0,78.04401063126953,1.335641164820029,10.0,7.0,54.0,1650,7839,4515,1,1
87.41057062242548,31.84560999579901,45.68578579895991,1.0671997697594713,0.21064942608607531,0.21058933561204368,6.394649859213511,0.13137387382287782,0.0008940733141196139,0.0,77.18112236329885,0.9486881250140158,10.0,87.0,32.0,1650,7840,4511,1,1
7.385748242658828,54.298824039271395,88.99055161649673,0.5810737643369212,0.19415277575637008,0.1941337507962571,10.07686574417102,0.20743008170534655,0.004004155399840513,0.0,244.19433810510324,1.4994613166887403,10.0,7.0,54.0,1651,7841,4515,1,1
6.869812954833954,95.50718846829707,122.41566304054597,1.1507845851341643,0.12787721564412657,0.12792981586489788,9.045409677206319,0.1860789130730155,0.0004888892875337525,0.0,497.97825034773336,1.3448182410881502,10.0,7.0,95.0,1651,7842,4512,0,1
126.13301896982944,108.4410359775801,46.60891815663467,1.1632820106417725,0.2755743138712302,0.2757144646490094,7.648089715421326,0.157215224986457,0.005378891632695144,0.0,71.63144061418514,1.135921471346688,10.0,126.0,109.0,1651,7843,4524,1,1
145.16721811774303,61.10882301034991,51.17769993891214,1.0787481467576023,0.22195801279923894,0.22195239677520726,6.605088166229067,0.13570752188352056,0.0012537875292442115,0.0,106.16399573195086,0.9793694225225122,10.0,145.0,61.0,1651,7844,4513,1,1
7.233579903504179,54.45127643737539,53.77063880883475,1.0013828359225545,0.2337375518476203,0.23379725650059713,7.292444625777012,0.14987809235065744,0.002297738186137097,0.0,94.95149768756555,1.0825795786787202,10.0,7.0,54.0,1652,7845,4515,1,1
126.99537291372584,108.82010331519189,48.630198727345984,1.1632798733012901,0.3078167913433239,0.3078344210421913,9.299936487924105,0.19134101102892082,0.01830964113761658,0.0,30.979579252975046,1.3819577215425582,10.0,127.0,109.0,1652,7846,4524,1,1
145.4786657948477,60.75284838152402,46.95949922057777,1.350975893462172,0.27445452572236007,0.2743527595491433,7.47595583966077,0.15366385540800342,0.004821773152154433,0.0,64.91781749299044,1.1102221641464758,10.0,146.0,61.0,1652,7847,4513,1,1
14.391161860314469,101.23907571807042,46.18855531220884,0.9798677901606825,0.25555112486529286,0.2555103656688211,6.928137456290651,0.14236634883414281,0.002670181510140986,0.0,97.69184977872833,1.0280552043965665,10.0,14.0,101.0,1653,7848,4514,0,1
7.41454082538502,54.4573216925426,44.61726043238643,0.9356079861855422,0.30237249796010557,0.30243532356224717,7.889942794168877,0.16220789142126793,0.008836321696573996,0.0,49.588398900268,1.1725847944239383,10.0,7.0,55.0,1653,7849,4515,1,1
127.1880540342651,109.6764695661351,44.817992748381556,1.5326843340479446,0.34771976587042835,0.34775416610992554,9.08985970619348,0.186996395589532,0.02721704973122083,0.0,33.15023088290517,1.3508539260006438,10.0,127.0,110.0,1653,7850,4524,1,1
126.70279149237447,109.99590451816772,64.79763114851329,0.9736960563812347,0.18636452526313574,0.18634065112415832,7.037261461094319,0.14461482868587086,0.0008035031988668483,0.0,194.77057656013446,1.0439134587408079,10.0,127.0,110.0,1654,7851,4524,1,1
29.80256001784383,98.21404119343842,40.047213511985596,0.946270521264138,0.2626903057738892,0.26269344976759434,6.104225366562767,0.12539141742739315,0.001793955098171764,0.0,83.25507208714377,0.9049552576499315,10.0,30.0,98.0,1655,7852,4519,0,1
84.2682045880683,44.75624231137218,47.989161055072515,0.9314908239739554,0.262578950147135,0.26257512615335543,7.329281171096784,0.15063661485755275,0.003729160634196762,0.0,80.34468989321607,1.0876199808020408,10.0,84.0,45.0,1655,7853,4516,0,1
125.7121899411544,109.49047922626819,48.17459067171558,1.170531053255757,0.2511959303429209,0.2512667023978376,7.058465311463976,0.14505394710881073,0.002690381062845713,0.0,82.8837262947531,1.0478555626718018,10.0,126.0,109.0,1655,7854,4524,1,1
31.89118471456665,101.63445693621121,113.26930305178443,0.8112586660879937,0.13127213033468102,0.13129666067017795,8.601044623315179,0.17689097962272074,0.0004429092153843773,0.0,507.5646974610409,1.2776945211415998,10.0,32.0,102.0,1656,7855,4519,1,1
126.44774722864759,109.21690512023333,42.71096841503341,1.0105464936406345,0.23617096858602285,0.2361083756799465,5.852740021670584,0.12021492255815276,0.0009906889752917278,0.0,122.5860862224037,0.8680041411725019,10.0,126.0,109.0,1656,7856,4524,1,1
7.44957750435505,54.79354315017488,84.32585294892174,0.8211556826950337,0.17022466346516416,0.17017901022644522,8.329691428563633,0.17128585244696962,0.001100794467677392,0.0,300.6198440495047,1.2375020092019322,10.0,7.0,55.0,1657,7857,4518,0,1
35.43117209424999,103.78534508147855,151.76122716278593,0.5918373166101882,0.10880078179080331,0.10877574723875832,9.569095382213277,0.19691372738246096,0.0003206849268715875,0.0,1322.4025307100944,1.423161300386292,10.0,35.0,104.0,1657,7858,4519,1,1
126.3783741250997,109.29359315316741,51.59806641228097,1.0571319436243474,0.2420169316339637,0.24199478516417022,7.258725508952524,0.14918235751626302,0.0025899556234816536,0.0,58.584083191914274,1.0774157284930665,10.0,126.0,109.0,1657,7859,4524,1,1
35.661739275195934,101.68172876353833,135.3944333865961,0.8872199419339881,0.11403119712952649,0.11402861345544713,8.91694694024442,0.1834216501275623,0.00029149628481351574,0.0,480.7665546300614,1.3252930135002712,10.0,36.0,102.0,1658,7860,4519,1,1
127.02700614683687,108.61176553091407,55.05658859042879,1.1140683163578906,0.2423800811653669,0.24243687682951306,7.742206639184847,0.15915562533322722,0.0033753559675736016,0.0,75.79147600615985,1.1493353709124243,10.0,127.0,109.0,1658,7861,4524,1,1
7.643130209444109,54.62195976674172,75.58792388476705,0.5588522742108692,0.18577364048120812,0.18577911333808472,8.18939198389029,0.16838841132095309,0.0014597138294598054,0.0,219.6971699231824,1.216611586855931,10.0,8.0,55.0,1658,7862,4518,1,1
77.40605300329929,49.177877997717026,81.26857018484417,0.8010177813530839,0.18549211374217783,0.18545250049832748,8.739506114606964,0.17975318369110949,0.0018817529030641029,0.0,130.13200895091978,1.2986282934834021,10.0,77.0,49.0,1659,7863,4517,0,1
126.65105239530061,109.05059680162547,48.91903311513783,1.152985065452545,0.24576712660151118,0.24572287730738138,6.972093632979487,0.14327172734715327,0.002341456361586192,0.0,64.61713582547549,1.034324475248639,10.0,127.0,109.0,1659,7864,4524,1,1
7.538721131339466,54.40152929741543,52.43012622172205,0.7894920919556817,0.24785600634201937,0.24793122338073142,7.534294439026413,0.15486976037664998,0.0033184733469739758,0.0,63.56733972117366,1.1198430202269833,10.0,8.0,55.0,1659,7865,4518,1,1
24.30868784763037,100.46504200906911,142.10490410595597,0.966493964720531,0.1177599176056554,0.117784937253965,9.644898914659368,0.1984841246507516,0.0004549028544285209,0.0,326.0303203084423,1.4349168055134855,10.0,24.0,100.0,1659,7866,4519,1,1
27.179437049378276,97.32078540345348,84.15619438941376,1.1741269235602885,0.1630091211638648,0.1630267029098703,7.954240002686715,0.16353179065825849,0.0007693080243200741,0.0,165.8313033250781,1.1809390262885104,10.0,27.0,97.0,1660,7867,4519,1,1
126.73787221010687,108.52372627249204,33.21115272513807,1.4286740265056161,0.42398738172166395,0.42414029401110526,8.172619398590292,0.16804284422746563,0.03932369709415383,0.0,16.99132726949589,1.2143859866164615,10.0,127.0,108.0,1660,7868,4524,1,1
125.95053387220298,109.13226591191327,45.97417239101922,1.2931435456707223,0.26180844523779323,0.261813963973117,7.0497831693127395,0.144872408532716,0.00315144557838839,0.0,56.77094421819352,1.0455528280757436,10.0,126.0,109.0,1661,7869,4524,1,1
126.184994101272,109.21031640372901,71.06231671882946,0.9936644744659254,0.1937480924891952,0.19375143817199972,8.006365841013514,0.16460733658023904,0.001575282054130862,0.0,209.40168546626145,1.1885198943460862,10.0,126.0,109.0,1662,7870,4524,1,1
127.13036157527748,109.12612031901057,62.40607784321551,1.179183004165199,0.22554027255063236,0.22553995007400288,8.187979001222834,0.16835677167221147,0.003164120029716236,0.0,182.14215013470456,1.215474809866325,10.0,127.0,109.0,1663,7871,4524,1,1
126.4757500931569,109.18103270794666,74.94528455763293,1.1900698713444182,0.18359791991524843,0.18353840533753696,7.966747055999546,0.1637912738738962,0.0012457468184637914,0.0,136.31364608027238,1.1832863636614064,10.0,126.0,109.0,1664,7872,4524,1,1
126.78286713101775,109.18647649882561,65.2504490389833,0.9538160441544934,0.1790112148443439,0.17900833789987444,6.7841904882234045,0.1393984486725523,0.0005906933834806277,0.0,167.74148894291744,1.0061772984609771,10.0,127.0,109.0,1665,7873,4524,1,1
125.96396660957902,109.428216157728,70.09338702559484,0.9640807986577303,0.18249202270114265,0.18254544182401158,7.427201467683012,0.15265680736474593,0.0009185085632711002,0.0,152.8288155369563,1.1024272173854104,10.0,126.0,109.0,1666,7874,4524,1,1
126.76712036693618,109.2272059452183,79.02220704447784,1.0913155515421522,0.19263524395338089,0.19263437393066948,8.870945975383515,0.1824692605416173,0.002323662424649709,0.0,147.3483557784641,1.3179316662666554,10.0,127.0,109.0,1667,7875,4524,1,1
126.50241596757866,109.96846079326941,48.946707764478944,1.3974022573702254,0.23757799007929392,0.23748079384115606,6.77571733587374,0.13922522154861056,0.0018239316327497647,0.0,47.18008173239201,1.0054598735560296,10.0,126.0,110.0,1668,7876,4524,1,1
126.74744969830803,109.89397695040219,71.2682722799198,1.008008603085108,0.19913618415530893,0.19912094404075054,8.22802169051602,0.16918413560956158,0.001961138368130926,0.0,73.2370887278385,1.2216211070189922,10.0,127.0,110.0,1669,7877,4524,1,1
126.75292831670248,109.3530486280675,63.502459071632764,1.1628194473291569,0.225078375577874,0.22510152390652938,8.322028758635856,0.1711269259929637,0.00335358983522721,0.0,120.18467159721955,1.2361233286879632,10.0,127.0,109.0,1670,7878,4524,1,1
127.12882851055164,109.37966131357815,82.03468192685244,0.8381880783020251,0.17145838126948343,0.17149290847266843,8.165942120954828,0.16790303399986406,0.0010466960732027786,0.0,136.3121387601354,1.2126813108926515,10.0,127.0,109.0,1671,7879,4524,1,1
127.45248452124878,109.698943596638,117.27531706844925,0.8125343155760008,0.14547693499159814,0.14542035775090414,9.86289743930081,0.20299967400337418,0.0011583050418315284,0.0,589.7953732978237,1.468056711440865,10.0,128.0,110.0,1672,7880,4524,1,1
127.24219717531756,110.11533618684047,83.22404231533302,0.925859437129872,0.16276585895119489,0.16275518888689705,7.901853436754125,0.16244976620143436,0.000744154867592717,0.0,189.73667127074998,1.1728685620629202,10.0,127.0,110.0,1673,7881,4524,1,1
127.00607320278357,109.64058145944878,80.32603397114619,1.0853260614061666,0.18978087434653113,0.1898185759128382,8.84902806642896,0.1820164505696212,0.0021685660500126427,0.0,164.98472186917016,1.3147595054930918,10.0,127.0,110.0,1674,7882,4524,1,1
127.1654737626256,109.58763112874882,86.86904594307288,0.9608893684679839,0.17794304805642744,0.1779827741526297,8.99725433071275,0.18508197307548893,0.0017924756394597943,0.0,160.9958352893272,1.3372303758213906,10.0,127.0,110.0,1675,7883,4524,1,1
126.94199062874316,109.60076063783457,92.53218528518833,0.8978843778211848,0.18671475884844982,0.18676024534859592,10.060130403183873,0.2070822626853621,0.0034028324416353456,0.0,380.23492580910755,1.4965851589729573,10.0,127.0,110.0,1676,7884,4524,1,1
126.79235610786267,109.60981454040518,81.63620827373984,0.8061535991004637,0.1422900517467076,0.14231475367280672,6.730954496822369,0.13830227278420404,0.00022871696866073575,0.0,391.51114060548235,0.9986113028268577,10.0,127.0,110.0,1677,7885,4524,1,1
126.66003681069952,109.82589607370775,75.06310341364555,1.0538394193915621,0.17605927745954877,0.17603614141986676,7.71473284344158,0.15858857841629723,0.0009256226694796087,0.0,244.01366687657236,1.1452026199682959,10.0,127.0,110.0,1678,7886,4524,1,1
126.79616856071488,108.904993077093,51.27042117188299,1.100180665109996,0.2337319527581029,0.23372126503808263,6.961313213789118,0.14304888059675627,0.0019031843069701323,0.0,85.20161145106941,1.0324691175473137,10.0,127.0,109.0,1679,7887,4524,1,1
126.36312949671725,109.25130725239961,55.80852357826667,1.0804813320840674,0.20880322758309744,0.2087801629023812,6.7536828916912235,0.13877063341287654,0.001074403196285177,0.0,103.88274502508982,1.0019933522936213,10.0,126.0,109.0,1680,7888,4524,1,1
127.07343238616846,109.06950839600997,54.40648388805228,1.177333284689813,0.24349901244610178,0.24349853434089205,7.723034762864512,0.15875862413154165,0.0033994351701198623,0.0,99.63152580578176,1.1459481867393522,10.0,127.0,109.0,1681,7889,4524,1,1
126.7874971440877,109.7174591722667,82.72822044744126,1.194220200764665,0.1780635761275172,0.17807272319240539,8.513311465939235,0.1750778811132093,0.0014383887990842247,0.0,165.56946428868105,1.2644845482437808,10.0,127.0,110.0,1682,7890,4524,1,1
125.57529186780977,109.81357820904984,41.2230148353549,1.4124859718371603,0.3006932156609043,0.3006199893741693,7.312105421572066,0.15028320430262976,0.006353701043425294,0.0,88.55621138251186,1.0853725027715815,10.0,126.0,110.0,1683,7891,4524,1,1
36.05892991623847,53.125610059901945,49.6668807351713,0.7095378223098179,0.1985257951832749,0.19852925012613262,5.731772319293801,0.11772341474761767,0.00045452940255321804,0.0,124.59037774188023,0.8493639963929442,10.0,36.0,53.0,1683,7892,4520,0,1
126.66578506137674,109.24210359826462,75.42566344593257,1.1644625218720848,0.19889726927005164,0.19888139387432596,8.693785108959204,0.17880789526426916,0.0024360299473767154,0.0,122.44366320481103,1.2916868116567752,10.0,127.0,109.0,1684,7893,4524,1,1
126.44471370339241,108.87527421254029,80.16532618998167,1.0588176072506634,0.16250318165584363,0.16245528950880458,7.539505814413211,0.15497374637605585,0.0006127145737962533,0.0,171.9450040140865,1.1192823805282985,10.0,126.0,109.0,1685,7894,4524,1,1
